service,route_id,trip_id,trip_date,stop_id,stop_name,sched_dep,pred_dep,sched_arr,pred_arr,collected_at,drive_min
amtrak,NER,94,2026-09-23,WAS,Washington Union Station,2026-09-23T18:00:00Z,2026-09-23T18:00:00Z,2026-09-23T17:23:00Z,2026-09-23T17:30:00Z,2026-09-23T22:06:21Z,78.1
amtrak,NER,95,2026-09-23,BAL,Baltimore Penn Station,2026-09-23T17:27:00Z,2026-09-23T17:27:00Z,2026-09-23T17:22:00Z,2026-09-23T17:12:00Z,2026-09-23T22:06:21Z,78.1
amtrak,NER,95,2026-09-23,WAS,Washington Union Station,2026-09-23T18:35:00Z,2026-09-23T18:35:00Z,2026-09-23T18:05:00Z,2026-09-23T18:07:00Z,2026-09-23T22:06:21Z,78.1
amtrak,NER,125,2026-09-23,BAL,Baltimore Penn Station,2026-09-23T18:34:00Z,2026-09-23T18:36:00Z,2026-09-23T18:31:00Z,2026-09-23T18:35:00Z,2026-09-23T22:06:21Z,78.1
amtrak,NER,125,2026-09-23,WAS,Washington Union Station,2026-09-23T19:50:00Z,2026-09-23T19:50:00Z,2026-09-23T19:17:00Z,2026-09-23T19:13:00Z,2026-09-23T22:06:21Z,78.1
amtrak,NER,129,2026-09-23,BAL,Baltimore Penn Station,2026-09-23T23:18:00Z,2026-09-23T23:12:00Z,2026-09-23T23:12:00Z,2026-09-23T23:12:00Z,2026-09-23T22:06:21Z,78.1
amtrak,NER,129,2026-09-23,WAS,Washington Union Station,2026-09-24T00:01:00Z,2026-09-23T23:55:00Z,2026-09-24T00:01:00Z,2026-09-23T23:55:00Z,2026-09-23T22:06:21Z,78.1
amtrak,NER,136,2026-09-23,BAL,Baltimore Penn Station,2026-09-23T21:43:00Z,2026-09-23T21:47:00Z,2026-09-23T21:41:00Z,2026-09-23T21:45:00Z,2026-09-23T22:06:21Z,78.1
amtrak,NER,136,2026-09-23,WAS,Washington Union Station,2026-09-23T21:00:00Z,2026-09-23T21:00:00Z,2026-09-23T21:00:00Z,2026-09-23T21:00:00Z,2026-09-23T22:06:21Z,78.1
amtrak,NER,137,2026-09-23,BAL,Baltimore Penn Station,2026-09-24T01:12:00Z,2026-09-24T01:10:00Z,2026-09-24T01:10:00Z,2026-09-24T01:10:00Z,2026-09-23T22:06:21Z,78.1
amtrak,NER,137,2026-09-23,WAS,Washington Union Station,2026-09-24T02:00:00Z,2026-09-24T01:49:00Z,2026-09-24T02:00:00Z,2026-09-24T01:49:00Z,2026-09-23T22:06:21Z,78.1
amtrak,NER,138,2026-09-23,BAL,Baltimore Penn Station,2026-09-23T23:18:00Z,2026-09-23T23:16:00Z,2026-09-23T23:16:00Z,2026-09-23T23:16:00Z,2026-09-23T22:06:21Z,78.1
amtrak,NER,138,2026-09-23,WAS,Washington Union Station,2026-09-23T22:35:00Z,2026-09-23T22:35:00Z,2026-09-23T21:37:00Z,2026-09-23T21:46:00Z,2026-09-23T22:06:21Z,78.1
amtrak,NER,148,2026-09-23,BAL,Baltimore Penn Station,2026-09-23T19:38:00Z,2026-09-23T19:50:00Z,2026-09-23T19:36:00Z,2026-09-23T19:49:00Z,2026-09-23T22:06:21Z,78.1
amtrak,NER,148,2026-09-23,WAS,Washington Union Station,2026-09-23T18:55:00Z,2026-09-23T19:07:00Z,2026-09-23T18:55:00Z,2026-09-23T19:07:00Z,2026-09-23T22:06:21Z,78.1
amtrak,NER,171,2026-09-23,BAL,Baltimore Penn Station,2026-09-23T19:36:00Z,2026-09-23T19:37:00Z,2026-09-23T19:33:00Z,2026-09-23T19:30:00Z,2026-09-23T22:06:21Z,78.1
amtrak,NER,171,2026-09-23,WAS,Washington Union Station,2026-09-23T21:00:00Z,2026-09-23T21:00:00Z,2026-09-23T20:28:00Z,2026-09-23T20:24:00Z,2026-09-23T22:06:21Z,78.1
amtrak,NER,173,2026-09-23,BAL,Baltimore Penn Station,2026-09-23T22:49:00Z,2026-09-23T23:06:00Z,2026-09-23T22:46:00Z,2026-09-23T23:06:00Z,2026-09-23T22:06:21Z,78.1
amtrak,NER,173,2026-09-23,WAS,Washington Union Station,2026-09-23T23:38:00Z,2026-09-23T23:46:00Z,2026-09-23T23:38:00Z,2026-09-23T23:46:00Z,2026-09-23T22:06:21Z,78.1
amtrak,NER,174,2026-09-23,BAL,Baltimore Penn Station,2026-09-23T15:18:00Z,2026-09-23T15:19:00Z,2026-09-23T15:16:00Z,2026-09-23T15:17:00Z,2026-09-23T22:06:21Z,78.1
amtrak,NER,174,2026-09-23,WAS,Washington Union Station,2026-09-23T14:35:00Z,2026-09-23T14:35:00Z,2026-09-23T14:35:00Z,2026-09-23T14:35:00Z,2026-09-23T22:06:21Z,78.1
amtrak,NER,175,2026-09-23,BAL,Baltimore Penn Station,2026-09-24T02:37:00Z,2026-09-24T02:35:00Z,2026-09-24T02:35:00Z,2026-09-24T02:35:00Z,2026-09-23T22:06:21Z,78.1
amtrak,NER,175,2026-09-23,WAS,Washington Union Station,2026-09-24T03:19:00Z,2026-09-24T03:14:00Z,2026-09-24T03:19:00Z,2026-09-24T03:14:00Z,2026-09-23T22:06:21Z,78.1
amtrak,NER,176,2026-09-23,BAL,Baltimore Penn Station,2026-09-23T20:08:00Z,2026-09-23T20:20:00Z,2026-09-23T20:06:00Z,2026-09-23T20:16:00Z,2026-09-23T22:06:21Z,78.1
amtrak,NER,176,2026-09-23,WAS,Washington Union Station,2026-09-23T19:30:00Z,2026-09-23T19:30:00Z,2026-09-23T19:30:00Z,2026-09-23T19:30:00Z,2026-09-23T22:06:21Z,78.1
amtrak,NER,178,2026-09-23,BAL,Baltimore Penn Station,2026-09-23T20:39:00Z,2026-09-23T20:40:00Z,2026-09-23T20:37:00Z,2026-09-23T20:36:00Z,2026-09-23T22:06:21Z,78.1
amtrak,NER,178,2026-09-23,WAS,Washington Union Station,2026-09-23T19:56:00Z,2026-09-23T19:56:00Z,2026-09-23T18:55:00Z,2026-09-23T19:15:00Z,2026-09-23T22:06:21Z,78.1
amtrak,NER,182,2026-09-23,BAL,Baltimore Penn Station,2026-09-23T14:13:00Z,2026-09-23T14:17:00Z,2026-09-23T14:11:00Z,2026-09-23T14:13:00Z,2026-09-23T22:06:21Z,78.1
amtrak,NER,182,2026-09-23,WAS,Washington Union Station,2026-09-23T13:29:00Z,2026-09-23T13:29:00Z,2026-09-23T13:29:00Z,2026-09-23T13:29:00Z,2026-09-23T22:06:21Z,78.1
amtrak,NER,184,2026-09-23,BAL,Baltimore Penn Station,2026-09-23T17:54:00Z,2026-09-23T17:57:00Z,2026-09-23T17:52:00Z,2026-09-23T17:51:00Z,2026-09-23T22:06:21Z,78.1
amtrak,NER,184,2026-09-23,WAS,Washington Union Station,2026-09-23T17:20:00Z,2026-09-23T17:20:00Z,2026-09-23T17:20:00Z,2026-09-23T17:20:00Z,2026-09-23T22:06:21Z,78.1
amtrak,NER,186,2026-09-23,BAL,Baltimore Penn Station,2026-09-24T01:14:00Z,2026-09-24T01:12:00Z,2026-09-24T01:12:00Z,2026-09-24T01:12:00Z,2026-09-23T22:06:21Z,78.1
amtrak,NER,186,2026-09-23,WAS,Washington Union Station,2026-09-24T00:30:00Z,2026-09-23T23:59:00Z,2026-09-23T23:59:00Z,2026-09-23T23:59:00Z,2026-09-23T22:06:21Z,78.1
amtrak,NER,196,2026-09-23,BAL,Baltimore Penn Station,2026-09-23T22:49:00Z,2026-09-23T22:49:00Z,2026-09-23T22:46:00Z,2026-09-23T22:46:00Z,2026-09-23T22:06:21Z,78.1
amtrak,NER,196,2026-09-23,WAS,Washington Union Station,2026-09-23T22:08:00Z,2026-09-23T22:08:00Z,2026-09-23T22:08:00Z,2026-09-23T22:08:00Z,2026-09-23T22:06:21Z,78.1
amtrak,NER,197,2026-09-23,BAL,Baltimore Penn Station,2026-09-24T00:49:00Z,2026-09-24T00:49:00Z,2026-09-24T00:48:00Z,2026-09-24T00:48:00Z,2026-09-23T22:06:21Z,78.1
amtrak,NER,197,2026-09-23,WAS,Washington Union Station,2026-09-24T01:32:00Z,2026-09-24T01:32:00Z,2026-09-24T01:32:00Z,2026-09-24T01:22:00Z,2026-09-23T22:06:21Z,78.1
