service,route_id,trip_id,trip_date,stop_id,stop_name,sched_dep,pred_dep,sched_arr,pred_arr,collected_at,drive_min
amtrak,NER,148,2026-06-08,BAL,Baltimore Penn Station,2026-06-08T19:38:00Z,2026-06-08T19:43:00Z,2026-06-08T19:36:00Z,2026-06-08T19:40:00Z,2026-06-08T21:14:16Z,93
amtrak,NER,148,2026-06-08,WAS,Washington Union Station,2026-06-08T18:55:00Z,2026-06-08T18:55:00Z,2026-06-08T18:55:00Z,2026-06-08T18:55:00Z,2026-06-08T21:14:16Z,93
amtrak,NER,171,2026-06-08,BAL,Baltimore Penn Station,2026-06-08T19:33:00Z,2026-06-08T19:59:00Z,2026-06-08T19:30:00Z,2026-06-08T19:56:00Z,2026-06-08T21:14:16Z,93
amtrak,NER,171,2026-06-08,WAS,Washington Union Station,2026-06-08T21:00:00Z,2026-06-08T21:14:00Z,2026-06-08T20:25:00Z,2026-06-08T20:54:00Z,2026-06-08T21:14:16Z,93
amtrak,NER,173,2026-06-08,BAL,Baltimore Penn Station,2026-06-08T22:48:00Z,2026-06-08T22:45:00Z,2026-06-08T22:45:00Z,2026-06-08T22:45:00Z,2026-06-08T21:14:16Z,93
amtrak,NER,173,2026-06-08,WAS,Washington Union Station,2026-06-08T23:32:00Z,2026-06-08T23:24:00Z,2026-06-08T23:32:00Z,2026-06-08T23:24:00Z,2026-06-08T21:14:16Z,93
amtrak,NER,174,2026-06-08,BAL,Baltimore Penn Station,2026-06-08T15:18:00Z,2026-06-08T15:22:00Z,2026-06-08T15:16:00Z,2026-06-08T15:18:00Z,2026-06-08T21:14:16Z,93
amtrak,NER,174,2026-06-08,WAS,Washington Union Station,2026-06-08T14:35:00Z,2026-06-08T14:35:00Z,2026-06-08T14:35:00Z,2026-06-08T14:35:00Z,2026-06-08T21:14:16Z,93
amtrak,NER,175,2026-06-08,BAL,Baltimore Penn Station,2026-06-09T02:42:00Z,2026-06-09T02:39:00Z,2026-06-09T02:39:00Z,2026-06-09T02:39:00Z,2026-06-08T21:14:16Z,93
amtrak,NER,175,2026-06-08,WAS,Washington Union Station,2026-06-09T03:23:00Z,2026-06-09T03:19:00Z,2026-06-09T03:23:00Z,2026-06-09T03:19:00Z,2026-06-08T21:14:16Z,93
amtrak,NER,176,2026-06-08,BAL,Baltimore Penn Station,2026-06-08T20:08:00Z,2026-06-08T20:13:00Z,2026-06-08T20:06:00Z,2026-06-08T20:11:00Z,2026-06-08T21:14:16Z,93
amtrak,NER,176,2026-06-08,WAS,Washington Union Station,2026-06-08T19:30:00Z,2026-06-08T19:30:00Z,2026-06-08T19:30:00Z,2026-06-08T19:30:00Z,2026-06-08T21:14:16Z,93
amtrak,NER,178,2026-06-08,BAL,Baltimore Penn Station,2026-06-08T20:37:00Z,2026-06-08T20:44:00Z,2026-06-08T20:35:00Z,2026-06-08T20:41:00Z,2026-06-08T21:14:16Z,93
amtrak,NER,178,2026-06-08,WAS,Washington Union Station,2026-06-08T19:54:00Z,2026-06-08T19:56:00Z,2026-06-08T18:55:00Z,2026-06-08T19:27:00Z,2026-06-08T21:14:16Z,93
amtrak,NER,184,2026-06-08,BAL,Baltimore Penn Station,2026-06-08T18:07:00Z,2026-06-08T18:08:00Z,2026-06-08T18:05:00Z,2026-06-08T18:04:00Z,2026-06-08T21:14:16Z,93
amtrak,NER,184,2026-06-08,WAS,Washington Union Station,2026-06-08T17:20:00Z,2026-06-08T17:20:00Z,2026-06-08T17:20:00Z,2026-06-08T17:20:00Z,2026-06-08T21:14:16Z,93
amtrak,NER,186,2026-06-08,BAL,Baltimore Penn Station,2026-06-09T01:14:00Z,2026-06-09T01:12:00Z,2026-06-09T01:12:00Z,2026-06-09T01:12:00Z,2026-06-08T21:14:16Z,93
amtrak,NER,186,2026-06-08,WAS,Washington Union Station,2026-06-09T00:30:00Z,2026-06-08T23:55:00Z,2026-06-08T23:55:00Z,2026-06-08T23:55:00Z,2026-06-08T21:14:16Z,93
amtrak,NER,196,2026-06-08,BAL,Baltimore Penn Station,2026-06-08T22:49:00Z,2026-06-08T22:49:00Z,2026-06-08T22:46:00Z,2026-06-08T22:46:00Z,2026-06-08T21:14:16Z,93
amtrak,NER,196,2026-06-08,WAS,Washington Union Station,2026-06-08T22:08:00Z,2026-06-08T22:08:00Z,2026-06-08T22:08:00Z,2026-06-08T22:08:00Z,2026-06-08T21:14:16Z,93
amtrak,NER,197,2026-06-08,BAL,Baltimore Penn Station,2026-06-09T00:44:00Z,2026-06-09T00:44:00Z,2026-06-09T00:42:00Z,2026-06-09T00:42:00Z,2026-06-08T21:14:16Z,93
amtrak,NER,197,2026-06-08,WAS,Washington Union Station,2026-06-09T01:30:00Z,2026-06-09T01:30:00Z,2026-06-09T01:30:00Z,2026-06-09T01:18:00Z,2026-06-08T21:14:16Z,93
marc,11705,Train443,2026-06-08,11980,PENN STATION MARC sb,2026-06-08T20:52:00Z,2026-06-08T20:52:18Z,NA,NA,2026-06-08T21:17:17Z,90.4
marc,11705,Train443,2026-06-08,11958,UNION STATION MARC Washington,NA,NA,2026-06-08T21:51:00Z,2026-06-08T21:56:08Z,2026-06-08T21:17:17Z,90.4
marc,11705,Train430,2026-06-08,11958,UNION STATION MARC Washington,2026-06-08T20:30:00Z,2026-06-08T20:31:46Z,NA,NA,2026-06-08T21:17:17Z,90.4
marc,11705,Train430,2026-06-08,12002,PENN STATION MARC nb,NA,NA,2026-06-08T21:29:00Z,2026-06-08T21:33:00Z,2026-06-08T21:17:17Z,90.4
marc,11705,Train532,2026-06-08,11958,UNION STATION MARC Washington,2026-06-08T20:10:00Z,2026-06-08T20:11:59Z,NA,NA,2026-06-08T21:17:17Z,90.4
marc,11705,Train532,2026-06-08,12002,PENN STATION MARC nb,2026-06-08T21:01:00Z,2026-06-08T21:02:02Z,2026-06-08T21:00:30Z,2026-06-08T21:01:11Z,2026-06-08T21:17:17Z,90.4
marc,11705,Train634,2026-06-08,11958,UNION STATION MARC Washington,2026-06-08T20:45:00Z,2026-06-08T20:46:35Z,NA,NA,2026-06-08T21:17:17Z,90.4
marc,11705,Train634,2026-06-08,12002,PENN STATION MARC nb,2026-06-08T21:37:00Z,2026-06-08T21:38:43Z,2026-06-08T21:35:50Z,2026-06-08T21:37:33Z,2026-06-08T21:17:17Z,90.4
amtrak,NER,66,2026-06-08,BAL,Baltimore Penn Station,2026-06-09T02:51:00Z,2026-06-09T02:49:00Z,2026-06-09T02:49:00Z,2026-06-09T02:49:00Z,2026-06-08T21:17:17Z,90.4
amtrak,NER,66,2026-06-08,WAS,Washington Union Station,2026-06-09T02:00:00Z,2026-06-09T01:28:00Z,2026-06-09T01:28:00Z,2026-06-09T01:28:00Z,2026-06-08T21:17:17Z,90.4
amtrak,NER,85,2026-06-08,BAL,Baltimore Penn Station,2026-06-08T21:54:00Z,2026-06-08T21:51:00Z,2026-06-08T21:51:00Z,2026-06-08T21:51:00Z,2026-06-08T21:17:17Z,90.4
amtrak,NER,85,2026-06-08,WAS,Washington Union Station,2026-06-08T22:38:00Z,2026-06-08T22:38:00Z,2026-06-08T22:38:00Z,2026-06-08T22:38:00Z,2026-06-08T21:17:17Z,90.4
amtrak,NER,86,2026-06-08,BAL,Baltimore Penn Station,2026-06-08T13:33:00Z,2026-06-08T13:53:00Z,2026-06-08T13:31:00Z,2026-06-08T13:51:00Z,2026-06-08T21:17:17Z,90.4
amtrak,NER,86,2026-06-08,WAS,Washington Union Station,2026-06-08T12:50:00Z,2026-06-08T13:09:00Z,2026-06-08T12:18:00Z,2026-06-08T12:37:00Z,2026-06-08T21:17:17Z,90.4
amtrak,NER,93,2026-06-08,BAL,Baltimore Penn Station,2026-06-08T20:39:00Z,2026-06-08T20:43:00Z,2026-06-08T20:37:00Z,2026-06-08T20:39:00Z,2026-06-08T21:17:17Z,90.4
amtrak,NER,93,2026-06-08,WAS,Washington Union Station,2026-06-08T22:05:00Z,2026-06-08T21:22:00Z,2026-06-08T21:25:00Z,2026-06-08T21:22:00Z,2026-06-08T21:17:17Z,90.4
amtrak,NER,94,2026-06-08,BAL,Baltimore Penn Station,2026-06-08T18:43:00Z,2026-06-08T19:15:00Z,2026-06-08T18:41:00Z,2026-06-08T19:11:00Z,2026-06-08T21:17:17Z,90.4
amtrak,NER,94,2026-06-08,WAS,Washington Union Station,2026-06-08T18:00:00Z,2026-06-08T18:28:00Z,2026-06-08T17:23:00Z,2026-06-08T17:57:00Z,2026-06-08T21:17:17Z,90.4
amtrak,NER,95,2026-06-08,BAL,Baltimore Penn Station,2026-06-08T17:27:00Z,2026-06-08T17:27:00Z,2026-06-08T17:18:00Z,2026-06-08T17:21:00Z,2026-06-08T21:17:17Z,90.4
amtrak,NER,95,2026-06-08,WAS,Washington Union Station,2026-06-08T18:35:00Z,2026-06-08T18:38:00Z,2026-06-08T18:05:00Z,2026-06-08T18:07:00Z,2026-06-08T21:17:17Z,90.4
amtrak,NER,125,2026-06-08,BAL,Baltimore Penn Station,2026-06-08T18:28:00Z,2026-06-08T18:30:00Z,2026-06-08T18:25:00Z,2026-06-08T18:28:00Z,2026-06-08T21:17:17Z,90.4
amtrak,NER,125,2026-06-08,WAS,Washington Union Station,2026-06-08T19:50:00Z,2026-06-08T19:50:00Z,2026-06-08T19:11:00Z,2026-06-08T19:08:00Z,2026-06-08T21:17:17Z,90.4
amtrak,NER,129,2026-06-08,BAL,Baltimore Penn Station,2026-06-08T23:19:00Z,2026-06-08T23:16:00Z,2026-06-08T23:16:00Z,2026-06-08T23:16:00Z,2026-06-08T21:17:17Z,90.4
amtrak,NER,129,2026-06-08,WAS,Washington Union Station,2026-06-09T00:02:00Z,2026-06-08T23:56:00Z,2026-06-09T00:02:00Z,2026-06-08T23:56:00Z,2026-06-08T21:17:17Z,90.4
amtrak,NER,136,2026-06-08,BAL,Baltimore Penn Station,2026-06-08T21:43:00Z,2026-06-08T21:41:00Z,2026-06-08T21:41:00Z,2026-06-08T21:41:00Z,2026-06-08T21:17:17Z,90.4
amtrak,NER,136,2026-06-08,WAS,Washington Union Station,2026-06-08T21:00:00Z,2026-06-08T21:00:00Z,2026-06-08T21:00:00Z,2026-06-08T21:00:00Z,2026-06-08T21:17:17Z,90.4
amtrak,NER,137,2026-06-08,BAL,Baltimore Penn Station,2026-06-09T01:07:00Z,2026-06-09T01:06:00Z,2026-06-09T01:05:00Z,2026-06-09T01:06:00Z,2026-06-08T21:17:17Z,90.4
amtrak,NER,137,2026-06-08,WAS,Washington Union Station,2026-06-09T01:58:00Z,2026-06-09T01:44:00Z,2026-06-09T01:58:00Z,2026-06-09T01:44:00Z,2026-06-08T21:17:17Z,90.4
amtrak,NER,138,2026-06-08,BAL,Baltimore Penn Station,2026-06-08T23:18:00Z,2026-06-08T23:16:00Z,2026-06-08T23:16:00Z,2026-06-08T23:16:00Z,2026-06-08T21:17:17Z,90.4
amtrak,NER,138,2026-06-08,WAS,Washington Union Station,2026-06-08T22:35:00Z,2026-06-08T21:37:00Z,2026-06-08T21:42:00Z,2026-06-08T21:37:00Z,2026-06-08T21:17:17Z,90.4
amtrak,NER,148,2026-06-08,BAL,Baltimore Penn Station,2026-06-08T19:38:00Z,2026-06-08T19:43:00Z,2026-06-08T19:36:00Z,2026-06-08T19:40:00Z,2026-06-08T21:17:17Z,90.4
amtrak,NER,148,2026-06-08,WAS,Washington Union Station,2026-06-08T18:55:00Z,2026-06-08T18:55:00Z,2026-06-08T18:55:00Z,2026-06-08T18:55:00Z,2026-06-08T21:17:17Z,90.4
amtrak,NER,171,2026-06-08,BAL,Baltimore Penn Station,2026-06-08T19:33:00Z,2026-06-08T19:59:00Z,2026-06-08T19:30:00Z,2026-06-08T19:56:00Z,2026-06-08T21:17:17Z,90.4
amtrak,NER,171,2026-06-08,WAS,Washington Union Station,2026-06-08T21:00:00Z,2026-06-08T21:14:00Z,2026-06-08T20:25:00Z,2026-06-08T20:54:00Z,2026-06-08T21:17:17Z,90.4
amtrak,NER,173,2026-06-08,BAL,Baltimore Penn Station,2026-06-08T22:48:00Z,2026-06-08T22:45:00Z,2026-06-08T22:45:00Z,2026-06-08T22:45:00Z,2026-06-08T21:17:17Z,90.4
amtrak,NER,173,2026-06-08,WAS,Washington Union Station,2026-06-08T23:32:00Z,2026-06-08T23:24:00Z,2026-06-08T23:32:00Z,2026-06-08T23:24:00Z,2026-06-08T21:17:17Z,90.4
amtrak,NER,174,2026-06-08,BAL,Baltimore Penn Station,2026-06-08T15:18:00Z,2026-06-08T15:22:00Z,2026-06-08T15:16:00Z,2026-06-08T15:18:00Z,2026-06-08T21:17:17Z,90.4
amtrak,NER,174,2026-06-08,WAS,Washington Union Station,2026-06-08T14:35:00Z,2026-06-08T14:35:00Z,2026-06-08T14:35:00Z,2026-06-08T14:35:00Z,2026-06-08T21:17:17Z,90.4
amtrak,NER,175,2026-06-08,BAL,Baltimore Penn Station,2026-06-09T02:42:00Z,2026-06-09T02:39:00Z,2026-06-09T02:39:00Z,2026-06-09T02:39:00Z,2026-06-08T21:17:17Z,90.4
amtrak,NER,175,2026-06-08,WAS,Washington Union Station,2026-06-09T03:23:00Z,2026-06-09T03:19:00Z,2026-06-09T03:23:00Z,2026-06-09T03:19:00Z,2026-06-08T21:17:17Z,90.4
amtrak,NER,176,2026-06-08,BAL,Baltimore Penn Station,2026-06-08T20:08:00Z,2026-06-08T20:13:00Z,2026-06-08T20:06:00Z,2026-06-08T20:11:00Z,2026-06-08T21:17:17Z,90.4
amtrak,NER,176,2026-06-08,WAS,Washington Union Station,2026-06-08T19:30:00Z,2026-06-08T19:30:00Z,2026-06-08T19:30:00Z,2026-06-08T19:30:00Z,2026-06-08T21:17:17Z,90.4
amtrak,NER,178,2026-06-08,BAL,Baltimore Penn Station,2026-06-08T20:37:00Z,2026-06-08T20:44:00Z,2026-06-08T20:35:00Z,2026-06-08T20:41:00Z,2026-06-08T21:17:17Z,90.4
amtrak,NER,178,2026-06-08,WAS,Washington Union Station,2026-06-08T19:54:00Z,2026-06-08T19:56:00Z,2026-06-08T18:55:00Z,2026-06-08T19:27:00Z,2026-06-08T21:17:17Z,90.4
amtrak,NER,184,2026-06-08,BAL,Baltimore Penn Station,2026-06-08T18:07:00Z,2026-06-08T18:08:00Z,2026-06-08T18:05:00Z,2026-06-08T18:04:00Z,2026-06-08T21:17:17Z,90.4
amtrak,NER,184,2026-06-08,WAS,Washington Union Station,2026-06-08T17:20:00Z,2026-06-08T17:20:00Z,2026-06-08T17:20:00Z,2026-06-08T17:20:00Z,2026-06-08T21:17:17Z,90.4
amtrak,NER,186,2026-06-08,BAL,Baltimore Penn Station,2026-06-09T01:14:00Z,2026-06-09T01:12:00Z,2026-06-09T01:12:00Z,2026-06-09T01:12:00Z,2026-06-08T21:17:17Z,90.4
amtrak,NER,186,2026-06-08,WAS,Washington Union Station,2026-06-09T00:30:00Z,2026-06-08T23:55:00Z,2026-06-08T23:55:00Z,2026-06-08T23:55:00Z,2026-06-08T21:17:17Z,90.4
amtrak,NER,196,2026-06-08,BAL,Baltimore Penn Station,2026-06-08T22:49:00Z,2026-06-08T22:49:00Z,2026-06-08T22:46:00Z,2026-06-08T22:46:00Z,2026-06-08T21:17:17Z,90.4
amtrak,NER,196,2026-06-08,WAS,Washington Union Station,2026-06-08T22:08:00Z,2026-06-08T22:08:00Z,2026-06-08T22:08:00Z,2026-06-08T22:08:00Z,2026-06-08T21:17:17Z,90.4
amtrak,NER,197,2026-06-08,BAL,Baltimore Penn Station,2026-06-09T00:44:00Z,2026-06-09T00:44:00Z,2026-06-09T00:42:00Z,2026-06-09T00:42:00Z,2026-06-08T21:17:17Z,90.4
amtrak,NER,197,2026-06-08,WAS,Washington Union Station,2026-06-09T01:30:00Z,2026-06-09T01:30:00Z,2026-06-09T01:30:00Z,2026-06-09T01:18:00Z,2026-06-08T21:17:17Z,90.4
marc,11705,Train447,2026-06-08,11980,PENN STATION MARC sb,2026-06-08T22:00:00Z,2026-06-08T22:01:09Z,NA,NA,2026-06-08T22:49:57Z,65.8
marc,11705,Train447,2026-06-08,11958,UNION STATION MARC Washington,NA,NA,2026-06-08T22:50:00Z,2026-06-08T22:56:34Z,2026-06-08T22:49:57Z,65.8
marc,11705,Train449,2026-06-08,11980,PENN STATION MARC sb,2026-06-08T22:40:00Z,2026-06-08T22:46:28Z,NA,NA,2026-06-08T22:49:57Z,65.8
marc,11705,Train449,2026-06-08,11958,UNION STATION MARC Washington,NA,NA,2026-06-08T23:33:00Z,2026-06-08T23:40:33Z,2026-06-08T22:49:57Z,65.8
marc,11705,Train536,2026-06-08,11958,UNION STATION MARC Washington,2026-06-08T21:18:00Z,2026-06-08T21:19:35Z,NA,NA,2026-06-08T22:49:57Z,65.8
marc,11705,Train536,2026-06-08,12002,PENN STATION MARC nb,2026-06-08T22:05:00Z,2026-06-08T22:02:41Z,2026-06-08T22:04:00Z,2026-06-08T22:01:41Z,2026-06-08T22:49:57Z,65.8
marc,11705,Train544,2026-06-08,11958,UNION STATION MARC Washington,2026-06-08T22:27:00Z,2026-06-08T22:27:21Z,NA,NA,2026-06-08T22:49:57Z,65.8
marc,11705,Train544,2026-06-08,12002,PENN STATION MARC nb,2026-06-08T23:29:00Z,2026-06-08T23:31:36Z,2026-06-08T23:27:00Z,2026-06-08T23:29:36Z,2026-06-08T22:49:57Z,65.8
marc,11705,Train642,2026-06-08,11958,UNION STATION MARC Washington,2026-06-08T22:00:00Z,2026-06-08T22:00:57Z,NA,NA,2026-06-08T22:49:57Z,65.8
marc,11705,Train642,2026-06-08,12002,PENN STATION MARC nb,2026-06-08T23:10:00Z,2026-06-08T23:10:00Z,2026-06-08T23:05:00Z,2026-06-08T23:05:00Z,2026-06-08T22:49:57Z,65.8
amtrak,NER,66,2026-06-08,BAL,Baltimore Penn Station,2026-06-09T02:51:00Z,2026-06-09T02:49:00Z,2026-06-09T02:49:00Z,2026-06-09T02:49:00Z,2026-06-08T22:49:57Z,65.8
amtrak,NER,66,2026-06-08,WAS,Washington Union Station,2026-06-09T02:00:00Z,2026-06-09T01:28:00Z,2026-06-09T01:28:00Z,2026-06-09T01:28:00Z,2026-06-08T22:49:57Z,65.8
amtrak,NER,67,2026-06-08,BAL,Baltimore Penn Station,2026-06-09T10:04:00Z,2026-06-09T10:04:00Z,2026-06-09T10:02:00Z,2026-06-09T10:02:00Z,2026-06-08T22:49:57Z,65.8
amtrak,NER,67,2026-06-08,WAS,Washington Union Station,2026-06-09T11:20:00Z,2026-06-09T11:20:00Z,2026-06-09T10:54:00Z,2026-06-09T10:54:00Z,2026-06-08T22:49:57Z,65.8
amtrak,NER,85,2026-06-08,BAL,Baltimore Penn Station,2026-06-08T21:54:00Z,2026-06-08T21:57:00Z,2026-06-08T21:51:00Z,2026-06-08T21:54:00Z,2026-06-08T22:49:57Z,65.8
amtrak,NER,85,2026-06-08,WAS,Washington Union Station,2026-06-08T22:38:00Z,2026-06-08T22:38:00Z,2026-06-08T22:38:00Z,2026-06-08T22:38:00Z,2026-06-08T22:49:57Z,65.8
amtrak,NER,93,2026-06-08,BAL,Baltimore Penn Station,2026-06-08T20:39:00Z,2026-06-08T20:43:00Z,2026-06-08T20:37:00Z,2026-06-08T20:39:00Z,2026-06-08T22:49:57Z,65.8
amtrak,NER,93,2026-06-08,WAS,Washington Union Station,2026-06-08T22:05:00Z,2026-06-08T22:05:00Z,2026-06-08T21:25:00Z,2026-06-08T21:19:00Z,2026-06-08T22:49:57Z,65.8
amtrak,NER,94,2026-06-08,BAL,Baltimore Penn Station,2026-06-08T18:43:00Z,2026-06-08T19:15:00Z,2026-06-08T18:41:00Z,2026-06-08T19:11:00Z,2026-06-08T22:49:57Z,65.8
amtrak,NER,94,2026-06-08,WAS,Washington Union Station,2026-06-08T18:00:00Z,2026-06-08T18:28:00Z,2026-06-08T17:23:00Z,2026-06-08T17:57:00Z,2026-06-08T22:49:57Z,65.8
amtrak,NER,95,2026-06-08,BAL,Baltimore Penn Station,2026-06-08T17:27:00Z,2026-06-08T17:27:00Z,2026-06-08T17:18:00Z,2026-06-08T17:21:00Z,2026-06-08T22:49:57Z,65.8
amtrak,NER,95,2026-06-08,WAS,Washington Union Station,2026-06-08T18:35:00Z,2026-06-08T18:38:00Z,2026-06-08T18:05:00Z,2026-06-08T18:07:00Z,2026-06-08T22:49:57Z,65.8
amtrak,NER,125,2026-06-08,BAL,Baltimore Penn Station,2026-06-08T18:28:00Z,2026-06-08T18:30:00Z,2026-06-08T18:25:00Z,2026-06-08T18:28:00Z,2026-06-08T22:49:57Z,65.8
amtrak,NER,125,2026-06-08,WAS,Washington Union Station,2026-06-08T19:50:00Z,2026-06-08T19:50:00Z,2026-06-08T19:11:00Z,2026-06-08T19:08:00Z,2026-06-08T22:49:57Z,65.8
amtrak,NER,129,2026-06-08,BAL,Baltimore Penn Station,2026-06-08T23:19:00Z,2026-06-08T23:13:00Z,2026-06-08T23:16:00Z,2026-06-08T23:13:00Z,2026-06-08T22:49:57Z,65.8
amtrak,NER,129,2026-06-08,WAS,Washington Union Station,2026-06-09T00:02:00Z,2026-06-09T00:02:00Z,2026-06-09T00:02:00Z,2026-06-09T00:02:00Z,2026-06-08T22:49:57Z,65.8
amtrak,NER,136,2026-06-08,BAL,Baltimore Penn Station,2026-06-08T21:43:00Z,2026-06-08T21:46:00Z,2026-06-08T21:41:00Z,2026-06-08T21:44:00Z,2026-06-08T22:49:57Z,65.8
amtrak,NER,136,2026-06-08,WAS,Washington Union Station,2026-06-08T21:00:00Z,2026-06-08T21:00:00Z,2026-06-08T21:00:00Z,2026-06-08T21:00:00Z,2026-06-08T22:49:57Z,65.8
amtrak,NER,137,2026-06-08,BAL,Baltimore Penn Station,2026-06-09T01:07:00Z,2026-06-09T01:06:00Z,2026-06-09T01:05:00Z,2026-06-09T01:06:00Z,2026-06-08T22:49:57Z,65.8
amtrak,NER,137,2026-06-08,WAS,Washington Union Station,2026-06-09T01:58:00Z,2026-06-09T01:44:00Z,2026-06-09T01:58:00Z,2026-06-09T01:44:00Z,2026-06-08T22:49:57Z,65.8
amtrak,NER,138,2026-06-08,BAL,Baltimore Penn Station,2026-06-08T23:18:00Z,2026-06-08T23:16:00Z,2026-06-08T23:16:00Z,2026-06-08T23:16:00Z,2026-06-08T22:49:57Z,65.8
amtrak,NER,138,2026-06-08,WAS,Washington Union Station,2026-06-08T22:35:00Z,2026-06-08T22:41:00Z,2026-06-08T21:42:00Z,2026-06-08T22:41:00Z,2026-06-08T22:49:57Z,65.8
amtrak,NER,148,2026-06-08,BAL,Baltimore Penn Station,2026-06-08T19:38:00Z,2026-06-08T19:43:00Z,2026-06-08T19:36:00Z,2026-06-08T19:40:00Z,2026-06-08T22:49:57Z,65.8
amtrak,NER,148,2026-06-08,WAS,Washington Union Station,2026-06-08T18:55:00Z,2026-06-08T18:55:00Z,2026-06-08T18:55:00Z,2026-06-08T18:55:00Z,2026-06-08T22:49:57Z,65.8
amtrak,NER,171,2026-06-08,BAL,Baltimore Penn Station,2026-06-08T19:33:00Z,2026-06-08T19:59:00Z,2026-06-08T19:30:00Z,2026-06-08T19:56:00Z,2026-06-08T22:49:57Z,65.8
amtrak,NER,171,2026-06-08,WAS,Washington Union Station,2026-06-08T21:00:00Z,2026-06-08T21:22:00Z,2026-06-08T20:25:00Z,2026-06-08T20:54:00Z,2026-06-08T22:49:57Z,65.8
amtrak,NER,173,2026-06-08,BAL,Baltimore Penn Station,2026-06-08T22:48:00Z,2026-06-08T22:57:00Z,2026-06-08T22:45:00Z,2026-06-08T22:57:00Z,2026-06-08T22:49:57Z,65.8
amtrak,NER,173,2026-06-08,WAS,Washington Union Station,2026-06-08T23:32:00Z,2026-06-08T23:37:00Z,2026-06-08T23:32:00Z,2026-06-08T23:37:00Z,2026-06-08T22:49:57Z,65.8
amtrak,NER,174,2026-06-08,BAL,Baltimore Penn Station,2026-06-08T15:18:00Z,2026-06-08T15:22:00Z,2026-06-08T15:16:00Z,2026-06-08T15:18:00Z,2026-06-08T22:49:57Z,65.8
amtrak,NER,174,2026-06-08,WAS,Washington Union Station,2026-06-08T14:35:00Z,2026-06-08T14:35:00Z,2026-06-08T14:35:00Z,2026-06-08T14:35:00Z,2026-06-08T22:49:57Z,65.8
amtrak,NER,175,2026-06-08,BAL,Baltimore Penn Station,2026-06-09T02:42:00Z,2026-06-09T02:39:00Z,2026-06-09T02:39:00Z,2026-06-09T02:39:00Z,2026-06-08T22:49:57Z,65.8
amtrak,NER,175,2026-06-08,WAS,Washington Union Station,2026-06-09T03:23:00Z,2026-06-09T03:19:00Z,2026-06-09T03:23:00Z,2026-06-09T03:19:00Z,2026-06-08T22:49:57Z,65.8
amtrak,NER,176,2026-06-08,BAL,Baltimore Penn Station,2026-06-08T20:08:00Z,2026-06-08T20:13:00Z,2026-06-08T20:06:00Z,2026-06-08T20:11:00Z,2026-06-08T22:49:57Z,65.8
amtrak,NER,176,2026-06-08,WAS,Washington Union Station,2026-06-08T19:30:00Z,2026-06-08T19:30:00Z,2026-06-08T19:30:00Z,2026-06-08T19:30:00Z,2026-06-08T22:49:57Z,65.8
amtrak,NER,178,2026-06-08,BAL,Baltimore Penn Station,2026-06-08T20:37:00Z,2026-06-08T20:44:00Z,2026-06-08T20:35:00Z,2026-06-08T20:41:00Z,2026-06-08T22:49:57Z,65.8
amtrak,NER,178,2026-06-08,WAS,Washington Union Station,2026-06-08T19:54:00Z,2026-06-08T19:56:00Z,2026-06-08T18:55:00Z,2026-06-08T19:27:00Z,2026-06-08T22:49:57Z,65.8
amtrak,NER,184,2026-06-08,BAL,Baltimore Penn Station,2026-06-08T18:07:00Z,2026-06-08T18:08:00Z,2026-06-08T18:05:00Z,2026-06-08T18:04:00Z,2026-06-08T22:49:57Z,65.8
amtrak,NER,184,2026-06-08,WAS,Washington Union Station,2026-06-08T17:20:00Z,2026-06-08T17:20:00Z,2026-06-08T17:20:00Z,2026-06-08T17:20:00Z,2026-06-08T22:49:57Z,65.8
amtrak,NER,186,2026-06-08,BAL,Baltimore Penn Station,2026-06-09T01:14:00Z,2026-06-09T01:12:00Z,2026-06-09T01:12:00Z,2026-06-09T01:12:00Z,2026-06-08T22:49:57Z,65.8
amtrak,NER,186,2026-06-08,WAS,Washington Union Station,2026-06-09T00:30:00Z,2026-06-08T23:55:00Z,2026-06-08T23:55:00Z,2026-06-08T23:55:00Z,2026-06-08T22:49:57Z,65.8
amtrak,NER,192,2026-06-08,BAL,Baltimore Penn Station,2026-06-08T23:54:00Z,2026-06-08T23:54:00Z,2026-06-08T23:52:00Z,2026-06-08T23:52:00Z,2026-06-08T22:49:57Z,65.8
amtrak,NER,192,2026-06-08,WAS,Washington Union Station,2026-06-08T23:12:00Z,2026-06-08T23:12:00Z,2026-06-08T23:12:00Z,2026-06-08T23:12:00Z,2026-06-08T22:49:57Z,65.8
amtrak,NER,196,2026-06-08,BAL,Baltimore Penn Station,2026-06-08T22:49:00Z,2026-06-08T22:49:00Z,2026-06-08T22:46:00Z,2026-06-08T22:49:00Z,2026-06-08T22:49:57Z,65.8
amtrak,NER,196,2026-06-08,WAS,Washington Union Station,2026-06-08T22:08:00Z,2026-06-08T22:08:00Z,2026-06-08T22:08:00Z,2026-06-08T22:08:00Z,2026-06-08T22:49:57Z,65.8
amtrak,NER,197,2026-06-08,BAL,Baltimore Penn Station,2026-06-09T00:44:00Z,2026-06-09T00:42:00Z,2026-06-09T00:42:00Z,2026-06-09T00:42:00Z,2026-06-08T22:49:57Z,65.8
amtrak,NER,197,2026-06-08,WAS,Washington Union Station,2026-06-09T01:30:00Z,2026-06-09T01:18:00Z,2026-06-09T01:30:00Z,2026-06-09T01:18:00Z,2026-06-08T22:49:57Z,65.8
